Rotor_X,Rotor_Y,Rotor_Z
-0.008539037133860597,-0.009257045561867997,0.053429999999999984
-0.00854484735310332,-0.00921839260011953,0.053429999999999984
-0.008549904056928686,-0.009178671756987411,0.053429999999999984
-0.008554198248606553,-0.009137841726457695,0.053429999999999984
-0.008557719979143605,-0.009095869668302302,0.053429999999999984
-0.008560459158732997,-0.009052721871519329,0.053429999999999984
-0.0085623814165086,-0.009008302449274145,0.053429999999999984
-0.00856338600080235,-0.008962347232040802,0.053429999999999984
-0.008563659279611412,-0.008915425059109774,0.053429999999999984
-0.008563079376021302,-0.0088671571728595,0.053429999999999984
-0.008561455245614033,-0.008817045375909025,0.053429999999999984
-0.00855910351779608,-0.008766036294773133,0.053429999999999984
-0.008555673608651254,-0.008713129049507587,0.053429999999999984
-0.008551394269922564,-0.008659023333382273,0.053429999999999984
-0.008546005691225456,-0.008603017800084817,0.053429999999999984
-0.008539737522392165,-0.008545793799158641,0.053429999999999984
-0.00853225542844684,-0.008486466264116185,0.053429999999999984
-0.008523796705243404,-0.008425751908298019,0.053429999999999984
-0.00851423028605994,-0.008363307372118663,0.053429999999999984
-0.008503463974586602,-0.00829894726685575,0.053429999999999984
-0.008491475006681104,-0.008232688056405566,0.053429999999999984
-0.008478309474915211,-0.008164703273294618,0.053429999999999984
-0.008463867061843214,-0.008094779219380442,0.053429999999999984
-0.008448107119972549,-0.008022880909792423,0.053429999999999984
-0.00843098781014556,-0.007948973267992265,0.053429999999999984
-0.008412466287928468,-0.007873021077736433,0.053429999999999984
-0.008392497050460083,-0.0077949897584918115,0.053429999999999984
-0.008371033665006949,-0.007714844676450987,0.053429999999999984
-0.008347938084961558,-0.007632352706101347,0.053429999999999984
-0.00832328519989548,-0.00754779281091405,0.053429999999999984
-0.008297001174550496,-0.007461061986670041,0.053429999999999984
-0.008268928521580652,-0.007371894738744904,0.053429999999999984
-0.008239061766026935,-0.007280409263097711,0.053429999999999984
-0.00820739997680311,-0.007186694650146408,0.053429999999999984
-0.008173720075854663,-0.007090377305795546,0.053429999999999984
-0.008138119850447722,-0.006991804618245599,0.053429999999999984
-0.00810045733906809,-0.006890770207311243,0.053429999999999984
-0.008060558728237188,-0.006787058168584181,0.053429999999999984
-0.008018537378736389,-0.006681052297680988,0.053429999999999984
-0.007974208322776753,-0.006572481893154727,0.053429999999999984
-0.00792749280710183,-0.006461339597151362,0.053429999999999984
-0.007878310479161597,-0.0063476206940360535,0.053429999999999984
-0.007826580043416279,-0.006231322984288964,0.053429999999999984
-0.0077722199027267305,-0.006112446650990895,0.053429999999999984
-0.0077151478726362075,-0.0059909946425344375,0.053429999999999984
-0.007655281070985706,-0.0058669729827844075,0.053429999999999984
-0.0075925367511023275,-0.005740390543818574,0.053429999999999984
-0.007526832403117962,-0.005611259230769982,0.053429999999999984
-0.0074580259249943945,-0.005479491400257852,0.053429999999999984
-0.007386045807817828,-0.005345151970852592,0.053429999999999984
-0.007310926205451653,-0.005208458668903715,0.053429999999999984
-0.007232340242175078,-0.005069013140712459,0.053429999999999984
-0.00715049902410245,-0.004927364253823932,0.053429999999999984
-0.007065011977466834,-0.004783006412874066,0.053429999999999984
-0.006976094321756538,-0.004636489974458365,0.053429999999999984
-0.006883455051647228,-0.004487473205752104,0.053429999999999984
-0.006787087118210134,-0.004336138325061019,0.053429999999999984
-0.00668698066673047,-0.004182623266100049,0.053429999999999984
-0.006583012215039306,-0.004026877789894349,0.053429999999999984
-0.006475121963841539,-0.003868968092271524,0.053429999999999984
-0.006363246392242639,-0.003708951492775087,0.053429999999999984
-0.0062473456943945805,-0.0035469155501300013,0.053429999999999984
-0.0061274009247942185,-0.003382966344541845,0.053429999999999984
-0.006003353021853833,-0.003217144767125208,0.053429999999999984
-0.005875145128946234,-0.0030494971294670603,0.053429999999999984
-0.005742781327585417,-0.002880152936882501,0.053429999999999984
-0.0056062468618556386,-0.0027092004717341224,0.053429999999999984
-0.00546552736121186,-0.002536719002923794,0.053429999999999984
-0.005320620998806567,-0.0023627993045037756,0.053429999999999984
-0.005171530624999744,-0.002187533521778538,0.05342999999999999
-0.005018163908728555,-0.0020108948590289054,0.05342999999999999
-0.004860728114593455,-0.0018332378216595216,0.05342999999999999
-0.004699172120618426,-0.0016545310943890056,0.05342999999999999
-0.0045334246730995295,-0.0014747563754565944,0.05342999999999999
-0.004363690600265482,-0.0012942355618158724,0.05342999999999999
-0.004189973385457145,-0.001112989218883365,0.05342999999999999
-0.0040122132140223195,-0.0009309902181259842,0.05342999999999999
-0.003830700675310187,-0.0007486239856159625,0.05342999999999999
-0.003645288371592303,-0.0005657138254085308,0.05342999999999999
-0.0034562348527683155,-0.000382592244510811,0.05342999999999999
-0.0032635312650537932,-0.000199232126837161,0.05342999999999999
-0.0030673090605398716,-1.5792457835450477e-05,0.05342999999999999
-0.0028677075917436777,0.00016759043105405805,0.05342999999999999
-0.002664759767819986,0.0003508973579193865,0.05342999999999999
-0.0024587219836428487,0.0005338722079763455,0.05342999999999999
-0.0022495435995372303,0.0007166082628406862,0.05342999999999999
-0.0020375847727289328,0.0008987522888621766,0.05342999999999999
-0.0018227369788647804,0.0010804776204432496,0.05342999999999999
-0.0016053951738238103,0.0012614032187999804,0.05342999999999999
-0.0013855296302052603,0.001441644416733358,0.05342999999999999
-0.0011633944605634792,0.001620984019114672,0.05342999999999999
-0.0009391663520200076,0.0017993262269785034,0.05342999999999999
-0.000712880753464189,0.0019767043850138087,0.05342999999999999
-0.0004849001784867027,0.00215282403722746,0.05342999999999999
-0.0002552972241336837,0.002327722033524549,0.05342999999999999
-2.418622824437956e-05,0.0025013561111366517,0.05342999999999999
0.0002081083651000657,0.0026734935161090117,0.05342999999999999
0.00044147663540696023,0.002844143563223231,0.05342999999999999
0.0006757354732263069,0.0030132258580126514,0.05342999999999999
0.0009107368813545756,0.0031806890057001153,0.05342999999999999
0.0011462315590031664,0.0033463938383205397,0.05342999999999999
0.0013820545902070288,0.003510298796588746,0.05342999999999999
0.0016180303963962827,0.0036723465805651887,0.05342999999999999
0.0018539753257405466,0.003832474307651041,0.05342999999999999
0.002089708671899831,0.00399062073110978,0.05342999999999999
0.0023250508318096177,0.004146729373744226,0.05342999999999999
0.002559824366087279,0.00430074779510149,0.05342999999999999
0.002793904620918095,0.0044526650091426265,0.05342999999999999
0.003027046947374714,0.004602362105806189,0.05342999999999999
0.003259104392622883,0.004749827054984645,0.05342999999999999
0.003489937594629341,0.004895044563438992,0.05342999999999999
0.0037194383009714086,0.005038006813875746,0.05342999999999999
0.003947316625066811,0.005178569603007416,0.05342999999999999
0.004173610793698303,0.005316864543521065,0.05342999999999999
0.004397982191411129,0.005452695881867027,0.05342999999999999
0.004620503859242186,0.005586222091000346,0.05342999999999999
0.004840866169445367,0.00571726259380858,0.05342999999999999
0.005059025060518355,0.005845888693845124,0.05342999999999999
0.0052749032177465726,0.005972110683276439,0.05342999999999999
0.00548833640943491,0.00609586875931258,0.05343
0.005699220107479188,0.006217164477633352,0.05343
0.005907473723818526,0.006336012390024014,0.05343
0.0061130045384091,0.00645241071464273,0.05343
0.006315725859229973,0.006566361180268889,0.05343
0.006515557033510429,0.0066778689294183695,0.05343
0.00671246020267544,0.006786964906208353,0.05343
0.006906336695445676,0.006893628852273587,0.05343
0.00709710109912691,0.006997861902989706,0.05343
0.007284750018237988,0.007099722933767684,0.05343
0.007469254708559388,0.007199231742255256,0.05343
0.007650476237858342,0.007296339347923202,0.05343
0.007828525766082292,0.007391176981483527,0.05343
0.00800323236892092,0.0074836565700423735,0.05343
0.008174641511922898,0.007573866454201311,0.05343
0.008342789067517689,0.007661861662048623,0.05343
0.008507546205551164,0.007747583012939638,0.05343
0.00866897001559596,0.00783111918138271,0.05343
0.008827056783636846,0.007912496938006367,0.05343
0.008981806886859078,0.007991745049464169,0.05343
0.009133224561852182,0.008068894227273294,0.05343
0.009281318037983976,0.008143976426261149,0.05343
0.009426099170675273,0.008217025016446245,0.05343
0.00956758323853154,0.00828807467006677,0.05343
0.009705788537642694,0.008357161615254816,0.05343
0.00984073670636828,0.008424322585374339,0.05343
0.009972526373214705,0.008489636277506893,0.05343
0.010101081554075561,0.008553063680659837,0.05343
0.010226443722411487,0.008614661538232206,0.05343
0.010348799244828798,0.008674559920366047,0.05343
0.0104679492478313,0.00873263604613812,0.05343
0.010584162963552253,0.00878908773627537,0.05343
0.010697267459667783,0.008843807054307411,0.05343
0.010807555293624647,0.008896996163264847,0.05343
0.010914811463404003,0.008948515807075938,0.05343
0.011019236250446129,0.008998518492503587,0.05343
0.01112090929738349,0.009047049145885982,0.05343
0.011219742014408477,0.009094055929404094,0.05343
0.011315864195556436,0.009139636603335843,0.05343
0.011409325850741878,0.009183824926062734,0.05343
0.011500201257453118,0.009226667245291925,0.05343
0.0115885094075311,0.009268174920469609,0.05343
0.011674284052872222,0.009308374606455299,0.05343
0.011757600597068818,0.009347317898668366,0.05343
0.011838510500884301,0.00938503742158231,0.05343
0.011917064959753818,0.009421565920216767,0.05343
0.011993315281351348,0.009456935340125348,0.05343
0.012067312380980305,0.009491177600003545,0.05343
0.012139145665225474,0.009524344146937872,0.05343
0.012208823848117932,0.009556437294333418,0.05343
0.012276383658021826,0.009587482021098092,0.05343
0.01234189186443899,0.009617520562061709,0.05343
0.012405397411168499,0.009646582369829867,0.05343
0.012466999655344157,0.009674722751683676,0.05343
0.012526744711854063,0.009701961239726706,0.05343
0.012584554774083122,0.009728254595908679,0.05343
0.012640552707907147,0.009753682243496407,0.05343
0.012694605282316678,0.009778178753404636,0.05343
0.012746243772052916,0.009801330641921926,0.05343
0.01280008271421099,0.009818763710253592,0.05343
0.012855490896419504,0.009830273571612654,0.05343
0.012911818708402249,0.00983572528339824,0.05343
0.012968405758064735,0.009835054929274218,0.05343
0.01302458861398771,0.009828270368529773,0.05343
0.013079708583553944,0.00981545114393646,0.05343
0.013133119435516948,0.0097967475491819,0.05343
0.013184194976471462,0.009772378866813732,0.05343
0.013232336392398599,0.009742630797352223,0.05343
0.01327697926921274,0.009707852109712894,0.05343
0.01331760021000061,0.009668450552209855,0.05343
0.013353722971371542,0.00962488807207964,0.05343
0.013384924046975825,0.009577675399572227,0.05343
0.013410837632729416,0.009527366060105801,0.05343
0.013431159915532365,0.009474549884687341,0.05343
0.013445652635199652,0.009419846094683338,0.05343
0.013454145877844,0.009363896042015438,0.05343
0.013456540067960846,0.009307355689895548,0.05343
0.013452807135860098,0.00925088792225694,0.05343
0.013442990846757588,0.009195154772046202,0.05343
0.013427206287667921,0.009140809659492252,0.05343
0.01340563851811447,0.009088489731351575,0.05343
0.01337854040047564,0.00903880839094505,0.05343
0.01334622963540471,0.008992348106564865,0.05343
0.013309085037080119,0.008949653582566334,0.05343
0.013267542091955587,0.008911225373207361,0.05343
0.013222087853079632,0.008877514014107437,0.05343
0.013173255229843861,0.008848914740129415,0.05343
0.013121926159139246,0.008819130746129573,0.05343
0.013069145694449736,0.008788467975823399,0.05343
0.013014689882985467,0.008756803203470099,0.05343
0.012958599838076594,0.008724136989299339,0.05343
0.012900699070984093,0.008690376437639293,0.05343
0.012840932692661839,0.008655492381046652,0.05343
0.012779304361295558,0.008619477900505854,0.05343
0.012715766291211239,0.008582299161495732,0.05343
0.012650290267892985,0.008543928954616975,0.05343
0.012582815552656222,0.00850432504066229,0.05343
0.012513246019693686,0.008463434308328476,0.05343
0.012441571195684524,0.00842124124920401,0.05343
0.012367741657758554,0.008377710018806052,0.05343
0.012291708062196068,0.008332804060009668,0.05343
0.012213420795769443,0.008286486950466646,0.05343
0.012132830520476775,0.008238721564298583,0.05343
0.012049916666014416,0.008189480513791708,0.05343
0.011964614789699922,0.00813871603527723,0.05343
0.011876840160371457,0.008086376275725235,0.05343
0.011786568291921288,0.008032436325770066,0.05343
0.01169375145447043,0.007976858623707757,0.05343
0.01159844043851579,0.007919637152226516,0.05343
