Rotor_X,Rotor_Y,Rotor_Z
-0.004871367771759267,-0.008554399768202107,0.07300999999999999
-0.004875523588251727,-0.008525318996609143,0.07300999999999999
-0.004879268230300113,-0.00849533498008216,0.07300999999999999
-0.004882596752644648,-0.008464420158228207,0.07300999999999999
-0.004885504144026849,-0.008432546247499935,0.07300999999999999
-0.0048879779813147195,-0.008399657760930485,0.07300999999999999
-0.004889985984052558,-0.008365626071275422,0.07300999999999999
-0.004891571983353792,-0.00833068149633385,0.07300999999999999
-0.004892702732344768,-0.008294645683970401,0.07300999999999999
-0.004893320129879006,-0.008257287545915419,0.07300999999999999
-0.004893499949864739,-0.008218999825163324,0.07300999999999999
-0.004893147128845219,-0.008179333737534933,0.07300999999999999
-0.0048923126649849,-0.008138574862121885,0.07300999999999999
-0.004890922400222046,-0.00809640253311274,0.07300999999999999
-0.004889027929448006,-0.008053094197066565,0.07300999999999999
-0.0048865346901087285,-0.00800824836208579,0.07300999999999999
-0.0048834934803556095,-0.007962157274917146,0.07300999999999999
-0.004879864423228175,-0.007914653609930314,0.07300999999999999
-0.004875612981883751,-0.007865637659000507,0.07300999999999999
-0.004870721009831272,-0.007815096905314857,0.07300999999999999
-0.00486519019592452,-0.007763087158805962,0.07300999999999999
-0.0048589845477921495,-0.007709495436274212,0.07300999999999999
-0.004852081192407904,-0.007654286015253841,0.07300999999999999
-0.004844456522467542,-0.007597422826029744,0.07300999999999999
-0.004836086308390515,-0.0075388694492354675,0.07300999999999999
-0.004826944681092931,-0.007478589441692858,0.07300999999999999
-0.00481700518681209,-0.007416546084887067,0.07300999999999999
-0.004806215122881666,-0.00735261516137586,0.07300999999999999
-0.004794576970073354,-0.007286896834552554,0.07300999999999999
-0.00478205693122461,-0.007219323937569439,0.07300999999999999
-0.004768596168839059,-0.007149757190771199,0.07300999999999999
-0.0047541719629739755,-0.007078225646773239,0.07300999999999999
-0.004738766783003422,-0.007004746056705381,0.07300999999999999
-0.004722300686006424,-0.006929130475652578,0.07300999999999999
-0.004704777089338065,-0.006851509334047559,0.07300999999999999
-0.004686139116500254,-0.0067717686337651845,0.07300999999999999
-0.004666315178726866,-0.006689789209410349,0.07300999999999999
-0.004645310496812915,-0.0066057184009418205,0.07300999999999999
-0.004623054365033911,-0.006519413370909676,0.07300999999999999
-0.004599499450165591,-0.006430847910483384,0.07300999999999999
-0.004574597209580911,-0.006339997182658175,0.07300999999999999
-0.004548298282042153,-0.006246837734348735,0.07300999999999999
-0.00452055287238024,-0.006151347507576913,0.07300999999999999
-0.00449131055410322,-0.006053506061886465,0.07300999999999999
-0.004460520179622818,-0.005953294770859961,0.07300999999999999
-0.004428130386622502,-0.00585069680352032,0.07300999999999999
-0.004394089644362659,-0.005745697274871827,0.07300999999999999
-0.004358329589097188,-0.005638236701478807,0.07300999999999999
-0.0043207977299905805,-0.005528324949573744,0.07300999999999999
-0.004281474568139151,-0.005416042901767618,0.07300999999999999
-0.00424024151038971,-0.005301191634763584,0.07300999999999999
-0.004197123199245624,-0.005184004592965248,0.07300999999999999
-0.0041519857989378945,-0.005064235194324728,0.07300999999999999
-0.004104854699948533,-0.004942120552770117,0.07300999999999999
-0.0040556258001965126,-0.004817490841950763,0.07300999999999999
-0.004004264429291911,-0.004690416918632151,0.07300999999999999
-0.003950740873620206,-0.00456095168902745,0.07300999999999999
-0.003894996302154762,-0.00442906260846913,0.07300999999999999
-0.0038369875708450054,-0.004294772047027203,0.07300999999999999
-0.0037766716391689765,-0.0041580998550707505,0.07300999999999999
-0.003714013478977192,-0.0040190817340514644,0.07300999999999999
-0.0036489862539824864,-0.003877764131429454,0.07300999999999999
-0.003581553819031772,-0.003734164863089151,0.07300999999999999
-0.0035116813711515613,-0.0035883059055009537,0.07300999999999999
-0.0034393522418131907,-0.0034402504715894734,0.07300999999999999
-0.0033645476335158963,-0.0032900447205868153,0.07300999999999999
-0.003287251393872245,-0.0031377327664439568,0.07300999999999999
-0.003207452738700553,-0.0029833663878060623,0.07300999999999999
-0.0031251439491772033,-0.002827000262763928,0.07300999999999999
-0.0030402913063238687,-0.0026686336791910997,0.07300999999999999
-0.0029529463943046234,-0.002508451956894402,0.07300999999999999
-0.002863098809790106,-0.0023464585052760255,0.07300999999999999
-0.002770727920559016,-0.002182663393891225,0.07300999999999999
-0.002675891613334322,-0.002017244486613867,0.07300999999999999
-0.0025786016574250803,-0.0018502371695109307,0.07300999999999999
-0.0024788489577077613,-0.0016816541318642802,0.07300999999999999
-0.0023767242704616546,-0.0015117133848601579,0.07300999999999999
-0.002272205041844294,-0.001340359845173154,0.07300999999999999
-0.0021653773173055443,-0.0011677907859361087,0.07300999999999999
-0.002056262557239783,-0.0009940294020153936,0.07300999999999999
-0.0019449180498573816,-0.0008191923545353706,0.07300999999999999
-0.0018314101099875326,-0.0006433884605437799,0.07300999999999999
-0.0017157762806733075,-0.00046666952219662986,0.07300999999999999
-0.0015981192877503588,-0.00028920900111678566,0.07300999999999999
-0.0014784599970390797,-0.00011100618821243163,0.07300999999999999
-0.0013569343420993915,6.771163881234241e-05,0.07300999999999999
-0.001233553354928722,0.00024698231728958434,0.07300999999999999
-0.001108465299676456,0.00042656024669230047,0.07300999999999999
-0.000981710680758993,0.0006064500568440782,0.07300999999999999
-0.0008534027269688182,0.0007864863129522248,0.07300999999999999
-0.0007236416607790887,0.0009665625983929567,0.07300999999999999
-0.00059248661946698,0.0011466395489924904,0.07300999999999999
-0.0004600884356124259,0.001326506233030353,0.07300999999999999
-0.00032652579252412123,0.0015061212243343868,0.07300999999999999
-0.00019188239683803088,0.0016854037676153945,0.07300999999999999
-5.6303464960379775e-05,0.0018641713967208788,0.07300999999999999
8.011862857924402e-05,0.0020423667710782424,0.07300999999999999
0.00021727470059109148,0.002219886337210744,0.07300999999999999
0.00035506619145961223,0.0023966422756209423,0.07300999999999999
0.0004933649325396713,0.0025724995188706676,0.07300999999999999
0.0006320627498151149,0.002747374131959194,0.07300999999999999
0.0007710499214236676,0.0029211746167387394,0.07300999999999999
0.0009102144589434865,0.0030938069209082296,0.07300999999999999
0.0010494459829313348,0.003265178588934494,0.07300999999999999
0.0011886342277468217,0.0034352002941795616,0.07300999999999999
0.0013276698018207529,0.003603785675458058,0.07300999999999999
0.0014664598532341507,0.003770872576326173,0.07300999999999999
0.0016048795144048167,0.003936340920496083,0.07300999999999999
0.001742827742474562,0.004100128872511901,0.07300999999999999
0.0018802086270733472,0.004262175045568704,0.07300999999999999
0.002016940120627965,0.004422425273696151,0.07300999999999999
0.0021528866686386845,0.004580749563559673,0.07300999999999999
0.002288006366293026,0.004737173283324666,0.07300999999999999
0.00242215516242489,0.004891541582533828,0.07300999999999999
0.0025553036900584658,0.005043898785549244,0.07300999999999999
0.002687321173874254,0.005194102515508472,0.07300999999999999
0.0028181459396877796,0.005342150984085042,0.07300999999999999
0.0029477155891061146,0.005488013019548701,0.07300999999999999
0.003075944725655911,0.00563161953190609,0.07300999999999999
0.003202763550304347,0.005772936871796767,0.07300999999999999
0.003328111899460561,0.0059119413077004185,0.07300999999999999
0.0034519292051281435,0.006048602336170393,0.07300999999999999
0.0035741584734403373,0.006182893474966628,0.07300999999999999
0.003694746303521031,0.0063147922107647395,0.07300999999999999
0.003813654610205125,0.006444293552975029,0.07300999999999999
0.003930830543414004,0.006571365185643878,0.07300999999999999
0.004046224175802928,0.006695987781498058,0.07300999999999999
0.0041598114595739095,0.006818177874673125,0.07300999999999999
0.004271566964325692,0.006937933114276713,0.07300999999999999
0.00438143220128202,0.0070552111290395885,0.07300999999999999
0.0044894230957632725,0.0071700774213323696,0.07300999999999999
0.004595478316878611,0.007282471519070941,0.07300999999999999
0.004699596345839269,0.007392436311244615,0.07300999999999999
0.004801779907420566,0.007499999598183332,0.07300999999999999
0.004901984381572486,0.0076051223942297215,0.07300999999999999
0.005000217024303355,0.007707853125214991,0.07300999999999999
0.005096472695051867,0.007808206909005105,0.07300999999999999
0.005190748751936943,0.007906201404114683,0.07300999999999999
0.005283044901978447,0.008001856705967859,0.07300999999999999
0.0053733633731234765,0.008095194949892795,0.07300999999999999
0.005461708648836271,0.008186240306061182,0.07300999999999999
0.00554808734569028,0.008275018846531312,0.07300999999999999
0.005632507910956148,0.008361558577741067,0.07300999999999999
0.005714980966200321,0.00844588888646334,0.07300999999999999
0.005795542772035155,0.008528066707244545,0.07300999999999999
0.005874178813572899,0.008608078268821302,0.07300999999999999
0.005950906111907525,0.0086859664684339,0.07300999999999999
0.006025790251479659,0.008761822598436896,0.07300999999999999
0.006098782694105682,0.00883558379826283,0.07300999999999999
0.006169971574890644,0.00890738222616952,0.07300999999999999
0.006239317603686969,0.008977165243900869,0.07300999999999999
0.006306918948401622,0.009045070156992224,0.07300999999999999
0.00637272552818491,0.009111026263176367,0.07300999999999999
0.006436806251408024,0.009175139693649862,0.07300999999999999
0.006499200922243626,0.00923745463637679,0.07300999999999999
0.006559896785782798,0.009297954155055618,0.07300999999999999
0.006618944364324449,0.009356712652954093,0.07300999999999999
0.00667637337548118,0.009413766893558481,0.07300999999999999
0.00673222154635159,0.009469161963471858,0.07300999999999999
0.006786510103543615,0.00952292128996247,0.07300999999999999
0.0068392634045904245,0.009575077003636832,0.07300999999999999
0.006890518614248967,0.00962567696152417,0.07300999999999999
0.0069403065836161175,0.0096747577475711,0.07300999999999999
0.006988657973959774,0.00972235594911314,0.07300999999999999
0.007035603626543287,0.009768507706857901,0.07300999999999999
0.007081174126257301,0.009813249033644628,0.07300999999999999
0.007125412539868841,0.009856628693594362,0.07300999999999999
0.007168337297539169,0.00989866441895686,0.07300999999999999
0.00720997393615002,0.009939387218795519,0.07300999999999999
0.007250357191999887,0.009978838956279998,0.07300999999999999
0.007289516659818278,0.010017053558927938,0.07300999999999999
0.0073274981303280235,0.010054081779199238,0.07300999999999999
0.00736433181969651,0.010089952130935172,0.07300999999999999
0.007400007341561145,0.010124651434249258,0.07300999999999999
0.0074345747564974005,0.010158243559731762,0.07300999999999999
0.007468003865461304,0.01019069912639052,0.07300999999999999
0.0074920863906464625,0.01021330210884508,0.07300999999999999
0.007518471555313592,0.010233168812663862,0.07300999999999999
0.007546850017531161,0.010250066318908893,0.07300999999999999
0.0075768890657763426,0.010263796519768987,0.07300999999999999
0.007608236519673425,0.010274198441192699,0.07300999999999999
0.007640524858986716,0.010281150130161907,0.07300999999999999
0.007673375532459277,0.010284570084479435,0.07300999999999999
0.0077064033959803,0.010284418208307809,0.07300999999999999
0.007739221228047665,0.010280696282256271,0.07300999999999999
0.0077714442695860095,0.010273447942504791,0.07300999999999999
0.007802694734895109,0.010262758169209735,0.07300999999999999
0.00783260624084178,0.010248752290189234,0.07300999999999999
0.007860828102367157,0.010231594511569105,0.07300999999999999
0.007887029443948342,0.010211485992616164,0.07300999999999999
0.007910903078811416,0.010188662487329738,0.07300999999999999
0.00793216911041548,0.010163391580441583,0.07300999999999999
0.007950578213983692,0.010135969550229548,0.07300999999999999
0.00796591455960832,0.010106717894925673,0.07300999999999999
0.007977998342659071,0.010075979563443352,0.07300999999999999
0.007986687891827984,0.010044114934614885,0.07300999999999999
0.007991881330095983,0.010011497592079184,0.07300999999999999
0.007993517769147779,0.009978509944355155,0.07300999999999999
0.007991578023231704,0.009945538741451472,0.07300999999999999
0.007986084834095094,0.00991297054057632,0.07300999999999999
0.007977102604358107,0.00988118717410757,0.07300999999999999
0.007964736642451878,0.009850561272957262,0.07300999999999999
0.007949131927973455,0.009821451897814849,0.07300999999999999
0.00793047141193256,0.009794200329488927,0.07300999999999999
0.007908973871818312,0.009769126067701767,0.07300999999999999
0.007878053868835251,0.00973427176310694,0.07300999999999999
0.007846204759180813,0.00969834796022932,0.07300999999999999
0.00781334218126874,0.009661260635431995,0.07300999999999999
0.0077794703689371796,0.009622999196293938,0.07300999999999999
0.007744518527550806,0.009583488121132886,0.07300999999999999
0.007708454813706868,0.009542693409424253,0.07300999999999999
0.007671268008434593,0.009500596845950393,0.07300999999999999
0.007632930121421663,0.009457162406139908,0.07300999999999999
0.00759342014569377,0.009412358834553838,0.07300999999999999
0.007552705961014069,0.009366144549544124,0.07300999999999999
0.007510742111483849,0.009318469430331648,0.07300999999999999
0.007467512362314933,0.009269309016723482,0.07300999999999999
0.007422987774109621,0.00921862545157651,0.07300999999999999
0.007377139530066466,0.009166380448265933,0.07300999999999999
0.007329938595107437,0.009112535705334,0.07300999999999999
0.0072813561879164004,0.009057052560195627,0.07300999999999999
0.007231374058716152,0.00899989957709271,0.07300999999999999
0.007179959157080877,0.008941031628730492,0.07300999999999999
0.007127070387408321,0.008880399887861495,0.07300999999999999
0.007072687333319056,0.008817973906935974,0.07300999999999999
0.007016782250266938,0.008753715201572362,0.07300999999999999
0.006959364173406291,0.008687609242055526,0.07300999999999999
0.006900356090976721,0.008619572955087093,0.07300999999999999
0.0068397393549985966,0.008549580790583648,0.07300999999999999
0.006777555923993573,0.008477642063835214,0.07300999999999999
0.006713681386080216,0.008403635811641597,0.07300999999999999
0.006648189186055239,0.008327605985549305,0.07300999999999999
0.0065809755004585775,0.008249446731581426,0.07300999999999999
0.006512112787156995,0.008169195587752592,0.07300999999999999
0.006441491536893902,0.008086740947860873,0.07300999999999999
0.006369149358141363,0.008002099473967197,0.07300999999999999
0.006295081925403042,0.00791523840301904,0.07300999999999999
0.006219233706086103,0.007826091725579057,0.07300999999999999
0.006141618321902929,0.007734653172910148,0.07300999999999999
0.006062227413090028,0.007640891951551483,0.07300999999999999
0.0059810543203560945,0.0075447791895799305,0.07300999999999999
0.005898094645932963,0.007446287666943708,0.07300999999999999
0.005813346167901828,0.007345392136976633,0.07300999999999999
0.005726808932771159,0.007242069486095308,0.07300999999999999
0.005638485202194095,0.00713629902391696,0.07300999999999999
0.005548379833093257,0.007028062382749406,0.07300999999999999
0.0054565003307195745,0.0069173437103609405,0.07300999999999999
0.005362890319070478,0.006804149533401924,0.07300999999999999
0.005267517971499462,0.006688430507305166,0.07300999999999999
0.005170417603473734,0.006570198378036847,0.07300999999999999
0.005071645361217342,0.006449468506705146,0.07300999999999999
0.0049711661793275085,0.0063261923528147666,0.07300999999999999
0.004869068055584938,0.006200419429013657,0.07300999999999999
0.004765345822980492,0.006072120417601937,0.07300999999999999
0.004660037921787133,0.005941309670245534,0.07300999999999999
0.004553205714843239,0.005808015030072006,0.07300999999999999
0.004444885752498618,0.005672241135625839,0.07300999999999999
0.0043351089980668365,0.005533995591536054,0.07300999999999999
0.0042239376369672885,0.0053933131067561745,0.07300999999999999
0.0041114253864169,0.0052502190901996685,0.07300999999999999
0.00399762916178136,0.005104743363512968,0.07300999999999999
0.0038826090119349374,0.004956920242245696,0.07300999999999999
0.003766437980299195,0.004806794460530892,0.07300999999999999
0.003649187362233408,0.004654408450745552,0.07300999999999999
0.0035309028849762987,0.004499791432925178,0.07300999999999999
0.0034116702549028795,0.004343010259008268,0.07300999999999999
0.003291608579994393,0.0041841481710478325,0.07300999999999999
0.0031707183744813226,0.004023201502249141,0.07300999999999999
0.00304917055498507,0.0038603103456731663,0.07300999999999999
0.0029269666687703868,0.0036954723687975728,0.07300999999999999
0.0028042715538592615,0.0035288286373667244,0.07300999999999999
0.002681119926169476,0.003360405736349462,0.07300999999999999
0.002557616902336071,0.0031903036778336354,0.07300999999999999
0.0024338645900129395,0.0030186173087725543,0.07300999999999999
0.0023099705686218295,0.0028454428451955473,0.07300999999999999
0.0021859974537373635,0.0026708438456810525,0.07300999999999999
0.0020620560213498373,0.0024949377204834112,0.07300999999999999
0.0019382417829053853,0.002317824425478388,0.07300999999999999
0.0018146500956417266,0.002139607304722901,0.07300999999999999
0.00169137635890255,0.0019603924993814026,0.07300999999999999
0.0015685139493080054,0.0017802900233047795,0.07300999999999999
0.001446160341154213,0.0015994153809823924,0.07300999999999999
0.0013244202720637311,0.0014178909382054103,0.07300999999999999
0.0012033563876518599,0.0012358064125495495,0.07300999999999999
0.0010830680005262652,0.001053295019698587,0.07300999999999999
0.000963640551169354,0.0008704770837995133,0.07300999999999999
0.0008451966984224504,0.0006875045714245804,0.07300999999999999
0.0007277584350820593,0.0005044366074562975,0.07300999999999999
0.0006114211576127427,0.0003214232234842484,0.07300999999999999
0.0004963130832726054,0.00013863183900055833,0.07300999999999999
0.00038242757039075927,-4.390083886614187e-05,0.07300999999999999
0.0002698812948562697,-0.00022599294483101375,0.07300999999999999
0.00015874115696380497,-0.00040752928781720156,0.07300999999999999
4.9024355801174564e-05,-0.0005884360021128559,0.07300999999999999
-5.913123436763564e-05,-0.0007685075705663231,0.07300999999999999
-0.0001657753378157213,-0.0009477449042199676,0.07300999999999999
-0.0002707565080343614,-0.0011259150302753932,0.07300999999999999
-0.0003741199737302622,-0.0013030136809837193,0.07300999999999999
-0.00047575373709694016,-0.0014788448136704075,0.07300999999999999
-0.0005756734749074567,-0.0016533683135976241,0.07300999999999999
-0.0006738160599373905,-0.0018264415079970813,0.07300999999999999
-0.000770163684046611,-0.001997979733654139,0.07300999999999999
-0.0008647084737099705,-0.002167906370007061,0.07300999999999999
-0.0009573862120504554,-0.002336075099694983,0.07300999999999999
-0.0010482549208163132,-0.0025024920927637175,0.07300999999999999
-0.0011372111228628815,-0.002666953837353154,0.07300999999999999
-0.0012243333673465219,-0.002829502994589943,0.07300999999999999
-0.0013095785816601966,-0.00299000189658893,0.07300999999999999
-0.00139291777018983,-0.0031483515308782734,0.07300999999999999
-0.0014744197341404201,-0.003304579533881099,0.07300999999999999
-0.0015540566345898774,-0.003458568312321333,0.07300999999999999
-0.001631795443980822,-0.0036102138468850488,0.07300999999999999
-0.001707721496754063,-0.0037595764698341973,0.07300999999999999
-0.001781817019352919,-0.003906552121373668,0.07300999999999999
-0.0018540968712367895,-0.004051100546822199,0.07300999999999999
-0.001924579569850046,-0.004193186774780471,0.07300999999999999
-0.0019932832069164273,-0.004332777014460396,0.07300999999999999
-0.00206022979161745,-0.004469847306494927,0.07300999999999999
-0.0021254566281314713,-0.0046043951609752365,0.07300999999999999
-0.0021889821794212417,-0.004736387712437885,0.07300999999999999
-0.0022508229509056225,-0.004865798250775715,0.07300999999999999
-0.0023110149393800908,-0.004992633606361746,0.07300999999999999
-0.0023695927264674554,-0.005116896143764492,0.07300999999999999
-0.0024265850488752977,-0.005238580421597898,0.07300999999999999
-0.0024820243759313683,-0.005357690421826105,0.07300999999999999
-0.002535915444344742,-0.0054741885656066636,0.07300999999999999
-0.002588307828964638,-0.0055881234739164586,0.07300999999999999
-0.002639265981184759,-0.005699560810262423,0.07300999999999999
-0.0026887345524473547,-0.005808353597744718,0.07300999999999999
-0.002736858536952239,-0.005914738796620994,0.07300999999999999
-0.0027835530538238553,-0.006018504836567842,0.07300999999999999
-0.0028289606064114624,-0.006119897911573634,0.07300999999999999
-0.0028730263553748627,-0.006218758875828927,0.07300999999999999
-0.002915820835472871,-0.0063152027760326685,0.07300999999999999
-0.002957386819962233,-0.006409276275542634,0.07300999999999999
-0.0029977389330391817,-0.006500965618681285,0.07300999999999999
-0.0030369091296836097,-0.006590305212932582,0.07300999999999999
-0.0030749298444550655,-0.006677330826661728,0.07300999999999999
-0.003111833861022625,-0.006762079487758387,0.07300999999999999
-0.003147654651615393,-0.006844589219674058,0.07300999999999999
-0.0031824261301496787,-0.006924898999602105,0.07300999999999999
-0.003216182307469699,-0.00700304875000182,0.07300999999999999
-0.0032489575382617436,-0.0070790791266891005,0.07300999999999999
-0.003280786783517085,-0.007153031315907516,0.07300999999999999
-0.0033116559541205514,-0.0072248397289450044,0.07300999999999999
-0.00334166548707246,-0.007294717249149504,0.07300999999999999
-0.0033708180721102187,-0.00736261821270801,0.07300999999999999
-0.003399113395132767,-0.007428508350451103,0.07300999999999999
-0.0034266446193545394,-0.007492587783241455,0.07300999999999999
-0.003453388403252161,-0.007554748975440064,0.07300999999999999
-0.0034793937172019427,-0.007615086040660104,0.07300999999999999
-0.0035047153457616613,-0.007673702025619198,0.07300999999999999
-0.0035293504515075203,-0.007730537945985114,0.07300999999999999
-0.003553314853322079,-0.007785608315003159,0.07300999999999999
-0.003576684899053825,-0.007839087345018014,0.07300999999999999
-0.0035994638780432664,-0.007890929507528469,0.07300999999999999
-0.003621680165065845,-0.007941176331480388,0.07300999999999999
-0.003643361535881789,-0.007989869085501472,0.07300999999999999
-0.003664536205843894,-0.008037048439653693,0.07300999999999999
-0.0036852318002068324,-0.008082754711708412,0.07300999999999999
-0.003705475457169355,-0.008127027792039712,0.07300999999999999
-0.0037252676300661303,-0.008169832710148534,0.07300999999999999
-0.0037446602827506453,-0.00821129831244401,0.07300999999999999
-0.0037636875090102727,-0.008251483385249284,0.07300999999999999
-0.00378235547621207,-0.008290361210595726,0.07300999999999999
-0.003800644235137888,-0.008327841240700639,0.07300999999999999
-0.0038186724369199177,-0.008364278950083527,0.07300999999999999
-0.0038363575094624482,-0.00839934866273498,0.07300999999999999
-0.0038538075459292947,-0.008433391041421474,0.07300999999999999
-0.003870962430510637,-0.008466157581828787,0.07300999999999999
-0.0038879310546165572,-0.00849799383085051,0.07300999999999999
-0.0039046173782765585,-0.008528523561227809,0.07300999999999999
-0.003921153668254681,-0.008558196815023303,0.07300999999999999
-0.003937509542917279,-0.008586845126737875,0.07300999999999999
-0.003953659429311452,-0.008614355798632933,0.07300999999999999
-0.0039696883532008105,-0.008641015485556154,0.07300999999999999
-0.0039855910391251755,-0.008666753654290883,0.07300999999999999
-0.004001377830062043,-0.008691572332132651,0.07300999999999999
-0.0040170657770570006,-0.008715499365773129,0.07300999999999999
-0.004032671307497245,-0.00873856195182295,0.07300999999999999
-0.004048211188821451,-0.008760782777679424,0.07300999999999999
-0.004063702161907783,-0.008782184862214267,0.07300999999999999
-0.004079172250087497,-0.008802827715658554,0.07300999999999999
-0.004094629440339726,-0.008822686860410026,0.07300999999999999
-0.004110095321714186,-0.008841792403539208,0.07300999999999999
-0.004125596917375328,-0.008860185552660367,0.07300999999999999
-0.0041411563107325985,-0.008877877263111138,0.07300999999999999
-0.004156799935517427,-0.008894886366147079,0.07300999999999999
-0.0041725575030315196,-0.008911230239123095,0.07300999999999999
-0.004188462179088558,-0.008926924770082242,0.07300999999999999
-0.0042045391126647605,-0.008941932305706153,0.07300999999999999
-0.004220827987534575,-0.008956257900814696,0.07300999999999999
-0.00423742057744073,-0.008970069384320836,0.07300999999999999
-0.004254362406641454,-0.008983274675485526,0.07300999999999999
-0.00427169846145225,-0.008995740234683938,0.07300999999999999
-0.004289578367733011,-0.009007671717948999,0.07300999999999999
-0.00430814055185082,-0.009019048415020348,0.07300999999999999
-0.004327515582612701,-0.00902962277742609,0.07300999999999999
-0.004348040538136178,-0.009039657937981284,0.07300999999999999
-0.004370098099105987,-0.009048936238285158,0.07300999999999999
-0.004394374128207381,-0.009057301570311167,0.07300999999999999
-0.004422284347488567,-0.009064694559376177,0.07300999999999999
-0.004457321329919468,-0.009070229902103561,0.07300999999999999
-0.0045372476238616675,-0.009067122887057924,0.07300999999999999
-0.004466729289445069,-0.009035758613621896,0.07358999999999999
-0.004541308864726475,-0.009010215597228135,0.07358999999999999
-0.004571482363442929,-0.008992262059506099,0.07358999999999999
-0.0045944343562571745,-0.008975289277500572,0.07358999999999999
-0.0046136313864579195,-0.008958401922281232,0.07358999999999999
-0.004630438453046696,-0.008941518516939556,0.07358999999999999
-0.0046455350394651275,-0.008924454948873131,0.07358999999999999
-0.004659293141623089,-0.008906967179529974,0.07358999999999999
-0.004672015758693313,-0.00888928450480874,0.07358999999999999
-0.0046838453843700495,-0.00887112769995796,0.07358999999999999
-0.004694899147204664,-0.008852444423879191,0.07358999999999999
-0.004705303092825423,-0.00883340290281908,0.07358999999999999
-0.004715107039776886,-0.008813833421663189,0.07358999999999999
-0.004724343181844774,-0.008793609117537344,0.07358999999999999
-0.004733075949733178,-0.008772858620425705,0.07358999999999999
-0.004741337815514441,-0.008751546428867264,0.07358999999999999
-0.004749145506791726,-0.008729594295973291,0.07358999999999999
-0.004756516669900833,-0.008706976422781185,0.07358999999999999
-0.004763465012269069,-0.008683667284394347,0.07358999999999999
-0.004770000462244455,-0.008659641573919356,0.07358999999999999
-0.004776128138466373,-0.008634865055682915,0.07358999999999999
-0.004781856230928654,-0.00860933207369247,0.07358999999999999
-0.0047871894171461135,-0.008583024351406673,0.07358999999999999
-0.004792119552011283,-0.008555868722812459,0.07358999999999999
-0.004796651445866765,-0.008527874120511194,0.07358999999999999
-0.004800782589836641,-0.008499011559263947,0.07358999999999999
-0.004804509573809435,-0.008469250456747674,0.07358999999999999
-0.004807827548040574,-0.008438563386941348,0.07358999999999999
-0.004810731598157233,-0.008406922204391527,0.07358999999999999
-0.004813209631844608,-0.0083742721362749,0.07358999999999999
-0.004815230336853922,-0.00834048683785508,0.07358999999999999
-0.004816835692111895,-0.00830579111147122,0.07358999999999999
-0.004817993661747959,-0.008270009952808634,0.07358999999999999
-0.004818647988004243,-0.008232916731596727,0.07358999999999999
-0.0048188713022923125,-0.00819489512187136,0.07358999999999999
-0.004818571987890726,-0.008155505496780357,0.07358999999999999
-0.004817798755809232,-0.008115026665764514,0.07358999999999999
-0.004816479982150905,-0.008073144307113379,0.07358999999999999
-0.004814664972835083,-0.008030129258286972,0.07358999999999999
-0.004812262423690837,-0.007985588084413712,0.07358999999999999
-0.004809320752875419,-0.007939806079667756,0.07358999999999999
-0.004805801358544996,-0.00789261889393959,0.07358999999999999
-0.004801670563931554,-0.007843928308724402,0.07358999999999999
-0.004796910390470426,-0.007793721400433872,0.07358999999999999
-0.004791522034638059,-0.007742052096109172,0.07358999999999999
-0.004785470450725973,-0.007688809155726091,0.07358999999999999
-0.004778733111685306,-0.007633956919789434,0.07358999999999999
-0.004771286765817604,-0.007577459378528507,0.07358999999999999
-0.004763107547185353,-0.007519280170229664,0.07358999999999999
-0.004754169972245761,-0.007459382899226096,0.07358999999999999
-0.004744447980112993,-0.007397730891899154,0.07358999999999999
-0.0047338901402256,-0.0073342018358821875,0.07358999999999999
-0.0047224981251684185,-0.007268892988856038,0.07358999999999999
-0.0047102388014769415,-0.007201737862374821,0.07358999999999999
-0.004697054788413359,-0.007132599380165982,0.07358999999999999
-0.004682923320277066,-0.0070615051899751355,0.07358999999999999
-0.004667826801206224,-0.006988470911923832,0.07358999999999999
-0.004651687364069669,-0.006913311816617006,0.07358999999999999
-0.0046345073706911015,-0.006836154771573935,0.07358999999999999
-0.004616231242491305,-0.006756887423665346,0.07358999999999999
-0.004596788958185846,-0.00667539234245253,0.07358999999999999
-0.004576184522213714,-0.006591812960657711,0.07358999999999999
-0.0045543489314300595,-0.006506008696100287,0.07358999999999999
-0.004531235492974112,-0.006417953118455641,0.07358999999999999
-0.004506796316430215,-0.006327621147284336,0.07358999999999999
-0.004480982699067301,-0.006234989066279082,0.07358999999999999
-0.004453745505103177,-0.006140034536705004,0.07358999999999999
-0.004425034970641223,-0.006042736816790656,0.07358999999999999
-0.004394800614754379,-0.005943076956015916,0.07358999999999999
-0.0043629917388469785,-0.005841037779835122,0.07358999999999999
-0.004329557472065237,-0.00573660403933422,0.07358999999999999
-0.004294430679023002,-0.005629716838207036,0.07358999999999999
-0.004257559397692178,-0.005520385197687037,0.07358999999999999
-0.004218923662878628,-0.0054086877220675825,0.07358999999999999
-0.004178407891435131,-0.00529442904933806,0.07358999999999999
-0.004136034525219678,-0.005177837237378492,0.07358999999999999
-0.004091673363383519,-0.005058670312530498,0.07358999999999999
-0.00404534755076563,-0.004937160014606295,0.07358999999999999
-0.003996955670853907,-0.004813139611135518,0.07358999999999999
-0.003946462950150238,-0.004686678106573548,0.07358999999999999
-0.003893839631723308,-0.004557826992362528,0.07358999999999999
-0.0038390279452330117,-0.0044265541154332845,0.07358999999999999
